Using settings file RTIMULib_peter.ini
IMU Name: L3GD20 + LSM303DLHC
IMU Init Succeeded
Recommended Poll Interval: 10mS

Time, gyroX, gyroY, gyroZ, accelX, accelY, accelZ, magX, magY, magZ, phi, theta, psi
1497934521.153258, -0.165544, 0.500299, 0.216552, -0.384000, 0.032000, 0.992000, -3.831997, 24.280227, 43.068952, 0.253509, 0.374319, -0.867624

1497934521.166657, 0.072388, 0.395841, 0.310014, -0.384000, 0.032000, 0.992000, -3.916843, 24.126807, 43.147466, 0.252103, 0.378663, -0.866201

1497934521.180044, -0.046731, 0.626748, 0.535118, -0.272000, 0.272000, 0.848000, -3.984694, 24.003778, 43.209826, 0.256329, 0.383273, -0.854263

1497934521.193443, -0.235794, 0.585209, 0.620944, -0.512000, 0.016000, 0.768000, -4.150243, 23.907462, 43.247624, 0.252710, 0.392693, -0.842777

1497934521.206832, -0.233961, 0.090408, 0.604757, -0.512000, 0.016000, 0.768000, -4.282448, 23.830254, 43.277337, 0.248509, 0.395749, -0.833523

1497934521.220227, -0.224188, -0.419054, 0.355829, -0.464000, 0.080000, 0.656000, -4.160357, 23.685692, 43.368510, 0.244090, 0.393416, -0.826702

1497934521.233608, -0.339947, -1.402547, 0.252898, -0.464000, 0.080000, 0.656000, -4.062656, 23.569765, 43.440871, 0.236417, 0.378963, -0.824627

1497934521.247005, -0.340863, -2.025935, 0.076053, -0.400000, -0.064000, 0.672000, -3.984479, 23.476852, 43.498386, 0.223922, 0.356426, -0.832971

1497934521.260401, -0.329867, -2.551890, -0.109345, -0.176000, 0.240000, 0.944000, -3.162812, 23.292940, 43.664446, 0.216575, 0.320424, -0.848434

1497934521.273794, -0.430965, -2.823419, -0.492052, -0.176000, 0.240000, 0.944000, -2.505944, 23.141058, 43.787669, 0.206932, 0.282634, -0.868013

1497934521.287189, -0.194561, -1.546711, -0.736704, 0.016000, 0.336000, 1.392000, -1.666011, 22.974077, 43.915424, 0.198712, 0.258852, -0.900217

1497934521.300600, -0.129809, -0.434325, -0.749226, -0.336000, 0.256000, 1.072000, -0.991077, 22.834898, 44.008334, 0.194813, 0.255979, -0.908222

1497934521.314006, -0.110567, -0.790765, -0.367741, -0.336000, 0.256000, 1.072000, -0.449499, 22.720004, 44.076611, 0.192316, 0.247586, -0.911396

1497934521.327405, -0.188147, -1.170112, -0.377515, -0.288000, 0.096000, 0.848000, 0.260679, 22.576035, 44.152043, 0.186310, 0.234948, -0.918280

1497934521.340799, -0.216857, -1.448972, -0.529315, -0.288000, 0.096000, 0.928000, 0.828328, 22.457447, 44.205488, 0.179411, 0.218776, -0.928208

1497934521.354316, -0.181732, -1.570535, -0.744645, -0.160000, 0.064000, 0.928000, 1.673964, 22.263487, 44.279603, 0.171903, 0.199239, -0.945643

1497934521.367934, -0.579406, -1.701260, -0.646295, -0.288000, -0.112000, 1.216000, 2.350385, 22.103306, 44.329085, 0.156693, 0.179365, -0.961869

1497934521.381446, -0.708604, -1.782810, -0.553444, -0.288000, -0.112000, 1.216000, 2.891172, 21.972024, 44.362366, 0.140659, 0.158504, -0.975814

1497934521.394872, -0.378431, -1.842370, -0.610865, 0.176000, -0.432000, 0.976000, 3.734685, 21.757700, 44.404987, 0.121276, 0.132848, -1.001327

1497934521.408292, -0.116981, -0.817338, -0.201280, -0.128000, -0.080000, 1.024000, 4.407465, 21.581722, 44.429177, 0.115267, 0.122694, -1.009280

1497934521.421756, -0.026573, -0.667370, -0.166766, -0.128000, -0.080000, 1.024000, 5.244270, 21.331520, 44.459107, 0.110698, 0.114518, -1.015681

1497934521.435151, -0.339641, -1.407128, -0.091935, 0.464000, -0.064000, 1.248000, 5.911800, 21.126819, 44.473097, 0.098696, 0.088975, -1.038444

1497934521.448545, -0.026573, -0.175013, -0.238848, -0.096000, 0.128000, 0.672000, 6.444311, 20.960252, 44.477938, 0.099679, 0.088248, -1.036228

1497934521.461937, 0.136528, 0.247095, -0.109650, -0.096000, 0.128000, 0.672000, 7.007658, 20.874158, 44.433214, 0.102981, 0.092893, -1.031329

1497934521.475339, 0.049480, -0.033903, 0.042455, 0.048000, -0.032000, 0.992000, 7.457256, 20.803350, 44.393223, 0.100561, 0.089998, -1.037099

1497934521.488743, -0.017410, -0.142026, 0.012217, 0.048000, -0.032000, 0.992000, 7.772433, 20.682240, 44.395749, 0.097299, 0.085749, -1.042986

1497934521.502142, 0.062919, 0.079718, 0.004887, 0.080000, 0.000000, 1.008000, 8.024232, 20.584692, 44.396288, 0.095689, 0.083815, -1.049267

1497934521.515540, 0.089492, 0.176540, -0.002443, 0.064000, 0.016000, 0.960000, 8.225436, 20.506240, 44.395772, 0.094906, 0.083343, -1.054470

1497934521.528935, 0.069639, 0.133169, -0.014966, 0.064000, 0.016000, 0.960000, 8.440740, 20.487310, 44.364088, 0.093886, 0.082312, -1.059577

1497934521.542317, 0.118813, 0.266337, -0.072998, 0.144000, 0.000000, 0.992000, 8.613141, 20.471854, 44.338079, 0.092611, 0.081793, -1.068578

1497934521.555704, 0.139888, 0.288328, -0.282831, 0.048000, 0.096000, 0.912000, 8.529348, 20.559811, 44.313572, 0.094234, 0.083213, -1.074605

1497934521.569101, 0.109039, 0.185703, -0.554971, 0.048000, 0.096000, 0.912000, 8.462426, 20.629927, 44.293812, 0.095110, 0.083611, -1.084310

1497934521.582493, 0.123395, -0.050091, -1.003652, 0.032000, 0.112000, 1.024000, 8.408960, 20.685859, 44.277905, 0.095835, 0.081910, -1.098919

1497934521.595933, 0.083689, 0.037874, -1.162782, 0.032000, 0.112000, 1.024000, 8.190756, 20.771646, 44.278646, 0.095877, 0.081606, -1.115535

1497934521.609381, 0.131336, -0.011301, -1.239446, -0.032000, 0.128000, 0.944000, 8.015989, 20.839970, 44.278526, 0.097111, 0.082118, -1.129397

1497934521.622838, 0.505186, -0.511600, -1.678352, 0.336000, -0.208000, 0.992000, 7.775241, 21.097770, 44.199298, 0.093773, 0.071576, -1.165361

1497934521.636349, 0.668287, -0.460287, -2.129171, 0.336000, -0.208000, 0.992000, 7.582726, 21.302801, 44.134354, 0.092685, 0.062273, -1.206594

1497934521.649948, 0.707687, -0.189368, -2.539367, 0.272000, -0.080000, 0.928000, 7.428782, 21.466039, 44.081409, 0.094743, 0.057183, -1.252136

1497934521.663485, 0.580017, 0.628886, -2.584571, 0.192000, -0.224000, 0.880000, 6.725706, 21.773159, 44.043645, 0.092621, 0.064709, -1.293500

1497934521.676967, -0.050091, 0.512210, -2.490498, 0.192000, -0.224000, 0.880000, 6.160916, 22.015590, 44.005740, 0.082082, 0.070054, -1.333216

1497934521.690441, -0.413861, 1.027475, -2.473088, -0.880000, 0.400000, 0.896000, 5.004156, 22.137985, 44.091000, 0.071380, 0.101319, -1.343572

1497934521.703961, -0.743423, 1.294423, -2.281276, -0.880000, 0.400000, 0.896000, 4.074538, 22.227287, 44.141750, 0.056011, 0.135192, -1.351587

1497934521.717429, -0.990823, -0.115759, -1.631316, 0.192000, 0.224000, 1.008000, 3.328865, 22.293115, 44.171076, 0.041240, 0.127434, -1.385790

1497934521.730923, -0.916298, 0.010690, -1.274876, 0.368000, 0.128000, 0.896000, 2.503236, 22.029553, 44.357422, 0.024012, 0.117568, -1.421661

1497934521.744403, 0.500604, 0.286801, -0.864985, 0.368000, 0.128000, 0.896000, 1.841659, 21.813472, 44.496393, 0.026736, 0.111294, -1.451797

1497934521.757849, -0.463036, 1.615739, -0.310320, -0.144000, -0.160000, 0.992000, 0.809060, 21.653632, 44.605088, 0.016455, 0.133100, -1.453257

1497934521.771429, 0.041844, 1.497842, 0.164017, -0.064000, 0.016000, 0.816000, -0.019741, 21.518354, 44.677828, 0.017475, 0.151898, -1.449690

1497934521.784877, 0.291688, 1.486846, 0.626748, -0.064000, 0.016000, 0.816000, -0.684005, 21.405444, 44.726808, 0.022781, 0.169849, -1.440590

1497934521.798333, -0.371101, 2.300519, 1.181108, -0.160000, 0.032000, 0.944000, -1.704816, 21.357112, 44.722652, 0.021197, 0.199814, -1.420879

1497934521.811855, -0.503964, 2.419332, 1.230893, -0.432000, -0.256000, 1.216000, -2.526032, 21.311617, 44.705507, 0.013551, 0.233867, -1.399617

1497934521.825304, -0.374155, 1.879938, 1.069930, -0.432000, -0.256000, 1.216000, -3.534371, 21.299632, 44.642829, 0.007780, 0.260216, -1.381872

1497934521.838790, 0.502131, -0.400422, 0.493274, -0.176000, -0.144000, 0.672000, -4.342863, 21.283613, 44.579094, 0.011736, 0.254689, -1.375375

1497934521.852240, 0.770912, -0.926683, 0.259312, -0.176000, -0.144000, 0.672000, -4.990348, 21.266652, 44.519369, 0.018264, 0.242423, -1.372753

1497934521.865682, 1.118189, -0.527482, 0.098349, 0.176000, 0.208000, 0.896000, -5.273401, 21.566636, 44.342076, 0.032452, 0.225543, -1.393751

1497934521.879157, 1.279152, 0.376293, -0.018021, 0.224000, 0.144000, 0.992000, -5.499592, 21.805413, 44.197587, 0.047074, 0.221392, -1.413506

1497934521.892620, 1.466077, 2.449264, -0.177456, 0.224000, 0.144000, 0.992000, -6.392440, 22.534019, 43.709301, 0.063611, 0.244922, -1.433503

1497934521.906105, 1.477072, 3.390913, -0.237932, -0.304000, 0.064000, 0.960000, -7.106322, 23.108596, 43.297127, 0.083206, 0.291026, -1.429675

1497934521.919578, 0.501826, 2.134974, -0.917214, 0.544000, 0.912000, 0.240000, -7.676520, 23.562372, 42.953858, 0.076204, 0.285563, -1.482603

1497934521.933078, -0.432493, -0.182343, -1.344209, 0.544000, 0.912000, 0.240000, -8.670089, 23.847115, 42.606254, 0.057175, 0.249433, -1.541566

1497934521.946801, -1.158506, 0.678060, -0.793209, -0.240000, -0.736000, 1.920000, -9.466219, 24.067777, 42.311713, 0.030119, 0.257103, -1.556373

1497934521.960254, -1.643533, 0.497550, -0.613309, -0.240000, -0.736000, 1.920000, -10.490428, 23.627738, 42.318190, -0.001975, 0.261702, -1.569106

1497934521.973705, -1.132544, -0.418443, 0.126755, 0.544000, 2.592000, -2.880000, -11.309437, 23.265561, 42.307902, -0.017434, 0.314198, -1.545953

1497934521.987263, -0.033903, -0.514349, 0.745561, 0.064000, 0.224000, 0.656000, -11.963813, 22.969520, 42.289675, -0.012826, 0.296411, -1.557799

1497934522.000899, -0.118202, 0.155160, 0.839634, 0.064000, 0.224000, 0.656000, -12.303569, 22.743827, 42.314167, -0.009166, 0.287868, -1.568591

1497934522.014360, -0.202807, 0.130114, 0.365297, -0.016000, 0.304000, 0.992000, -12.574431, 22.562392, 42.331672, -0.007055, 0.281812, -1.581587

1497934522.027736, -0.006720, 0.116675, -0.047953, -0.352000, 0.080000, 0.784000, -12.840307, 22.421341, 42.326803, -0.005714, 0.286423, -1.575544

1497934522.041094, 0.145997, -0.014050, -0.259312, -0.352000, 0.080000, 0.784000, -13.052550, 22.307971, 42.321787, -0.003185, 0.289198, -1.572640

1497934522.054459, 0.095295, 0.035736, -0.205556, -0.272000, 0.048000, 0.880000, -13.222039, 22.216940, 42.317060, -0.001588, 0.289869, -1.575235

1497934522.068438, 0.022907, -0.020769, -0.036957, -0.304000, -0.064000, 1.072000, -13.354221, 22.115014, 42.328940, -0.002597, 0.289339, -1.577064

1497934522.081807, 0.024435, -0.014355, 0.003971, -0.304000, -0.064000, 1.072000, -13.459774, 22.033356, 42.338091, -0.003413, 0.288918, -1.578357

1497934522.095173, 0.027794, -0.020159, 0.001527, -0.304000, -0.016000, 0.912000, -13.520054, 21.975994, 42.348696, -0.003333, 0.289306, -1.577794

1497934522.108532, 0.022297, -0.021991, 0.003665, -0.304000, -0.016000, 0.912000, -13.568072, 21.930231, 42.357062, -0.003317, 0.289662, -1.577251

1497934522.121866, 0.021380, -0.021075, 0.005803, -0.256000, 0.000000, 0.944000, -13.606354, 21.893699, 42.363680, -0.002970, 0.288888, -1.578909

1497934522.135204, 0.020159, -0.015577, 0.002749, -0.288000, 0.000000, 0.912000, -13.611979, 21.899764, 42.358737, -0.002636, 0.289024, -1.578914

1497934522.148538, 0.025962, -0.014050, 0.003054, -0.288000, 0.000000, 0.912000, -13.616482, 21.904621, 42.354779, -0.002232, 0.289177, -1.578920

1497934522.161863, 0.023518, -0.018937, -0.000000, -0.288000, -0.016000, 0.928000, -13.644173, 21.839074, 42.379708, -0.002222, 0.289167, -1.579273

1497934522.175196, 0.025962, -0.018937, 0.000611, -0.288000, 0.048000, 0.928000, -13.666319, 21.786563, 42.399595, -0.000804, 0.289146, -1.579290

1497934522.188524, 0.022602, -0.017104, 0.001222, -0.288000, 0.000000, 0.928000, -13.684032, 21.744507, 42.415468, -0.000486, 0.289158, -1.579560

1497934522.201851, 0.017715, -0.017715, 0.001222, -0.288000, 0.016000, 0.928000, -13.729382, 21.672327, 42.437749, 0.000105, 0.289159, -1.579777

1497934522.215183, 0.018021, -0.018631, 0.002443, -0.288000, 0.016000, 0.928000, -13.765458, 21.614808, 42.455394, 0.000694, 0.289148, -1.580003

1497934522.228513, 0.019853, -0.018631, 0.000305, -0.288000, -0.016000, 0.928000, -13.794189, 21.568939, 42.469395, 0.000599, 0.289143, -1.580440

1497934522.241845, 0.020464, -0.015882, 0.001527, -0.304000, 0.000000, 0.912000, -13.798232, 21.542095, 42.481704, 0.000852, 0.289587, -1.579910

1497934522.255184, 0.022907, -0.015272, 0.002443, -0.304000, 0.000000, 0.912000, -13.801478, 21.520524, 42.491582, 0.001135, 0.290030, -1.579377

1497934522.268519, 0.021380, -0.015882, 0.002749, -0.288000, 0.000000, 0.912000, -13.770678, 21.521418, 42.501120, 0.001404, 0.290140, -1.579477

1497934522.281855, 0.016493, -0.017104, 0.000305, -0.288000, 0.000000, 0.912000, -13.746075, 21.522128, 42.508725, 0.001593, 0.290231, -1.579585

1497934522.295176, 0.022907, -0.016493, 0.005192, -0.272000, 0.000000, 0.912000, -13.726415, 21.522689, 42.514794, 0.001881, 0.290009, -1.580270

1497934522.308490, 0.024129, -0.015882, 0.002443, -0.288000, 0.000000, 0.928000, -13.655775, 21.556947, 42.520185, 0.002169, 0.290020, -1.580454

1497934522.321821, 0.025045, -0.019242, 0.003360, -0.288000, 0.000000, 0.928000, -13.599346, 21.584262, 42.524413, 0.002466, 0.289986, -1.580571

1497934522.335150, 0.024740, -0.016493, 0.001833, -0.272000, 0.000000, 0.944000, -13.696386, 21.656232, 42.456624, 0.002742, 0.289583, -1.581649

1497934522.348480, 0.022602, -0.016799, 0.004887, -0.272000, 0.000000, 0.944000, -13.773867, 21.713634, 42.402205, 0.002996, 0.289184, -1.582743

1497934522.361891, 0.023824, -0.015272, 0.003360, -0.272000, 0.000000, 0.944000, -13.835755, 21.759441, 42.358551, 0.003257, 0.288812, -1.583898

1497934522.375306, 0.019242, -0.017104, 0.002443, -0.288000, 0.000000, 0.928000, -13.801121, 21.693799, 42.403495, 0.003456, 0.288830, -1.584167

1497934522.388661, 0.025045, -0.017104, 0.003665, -0.288000, 0.000000, 0.928000, -13.773364, 21.641203, 42.439381, 0.003731, 0.288848, -1.584381

1497934522.402009, 0.024435, -0.017410, 0.003665, -0.256000, 0.000000, 0.928000, -13.702947, 21.689974, 42.437278, 0.003974, 0.288229, -1.585835

1497934522.415344, 0.022907, -0.015577, 0.002443, -0.272000, 0.000000, 0.944000, -13.646570, 21.728955, 42.435503, 0.004200, 0.287874, -1.586757

1497934522.428679, 0.021075, -0.015577, 0.003054, -0.272000, 0.000000, 0.944000, -13.601441, 21.760114, 42.434025, 0.004399, 0.287525, -1.587610

1497934522.442011, 0.019548, -0.017410, -0.002749, -0.272000, 0.000000, 0.912000, -13.577029, 21.757118, 42.443379, 0.004557, 0.287345, -1.588121

1497934522.455350, 0.020464, -0.012828, -0.001222, -0.272000, -0.016000, 0.928000, -13.557464, 21.754711, 42.450865, 0.004382, 0.287140, -1.588840

1497934522.468681, 0.025351, -0.016799, 0.002443, -0.272000, -0.016000, 0.928000, -13.622627, 21.779290, 42.417388, 0.004290, 0.286887, -1.589558

1497934522.482012, 0.022602, -0.013439, -0.000000, -0.304000, -0.016000, 0.912000, -13.674702, 21.798903, 42.390549, 0.004139, 0.287401, -1.588907

1497934522.495342, 0.020464, -0.016799, 0.000305, -0.304000, -0.016000, 0.912000, -13.716327, 21.814560, 42.369041, 0.003965, 0.287861, -1.588305

1497934522.508674, 0.022907, -0.018631, 0.003665, -0.304000, 0.000000, 0.928000, -13.761651, 21.785838, 42.369122, 0.004193, 0.288190, -1.587804

1497934522.522014, 0.025045, -0.016188, 0.003054, -0.288000, 0.000000, 0.912000, -13.797834, 21.762883, 42.369151, 0.004448, 0.288332, -1.587789

1497934522.535351, 0.017410, -0.018937, 0.002443, -0.288000, 0.000000, 0.912000, -13.796115, 21.769719, 42.366199, 0.004597, 0.288435, -1.587781

1497934522.548781, 0.024129, -0.018326, 0.002749, -0.288000, 0.000000, 0.928000, -13.794738, 21.775192, 42.363834, 0.004834, 0.288444, -1.587972

1497934522.562167, 0.022907, -0.013134, 0.003054, -0.272000, -0.016000, 0.912000, -13.793636, 21.779574, 42.361941, 0.004700, 0.288307, -1.588673

1497934522.575539, 0.021380, -0.014050, 0.001833, -0.272000, -0.016000, 0.912000, -13.792753, 21.783080, 42.360425, 0.004543, 0.288160, -1.589376

1497934522.588930, 0.022297, -0.015272, -0.000000, -0.288000, 0.000000, 0.912000, -13.792047, 21.785887, 42.359212, 0.004745, 0.288314, -1.589368

1497934522.602289, 0.026267, -0.018631, 0.002749, -0.288000, 0.000000, 0.912000, -13.797073, 21.763714, 42.368972, 0.005004, 0.288421, -1.589325

1497934522.615653, 0.022907, -0.016493, 0.002443, -0.304000, 0.000000, 0.912000, -13.801108, 21.745899, 42.376805, 0.005203, 0.288870, -1.588640

1497934522.629020, 0.024435, -0.017410, 0.000916, -0.272000, 0.000000, 0.912000, -13.804345, 21.731598, 42.383086, 0.005422, 0.288663, -1.589297

1497934522.642405, 0.021380, -0.020769, 0.001833, -0.272000, 0.000000, 0.912000, -13.825296, 21.675210, 42.405127, 0.005602, 0.288416, -1.589944

1497934522.655768, 0.023518, -0.020159, 0.001222, -0.288000, -0.016000, 0.928000, -13.842013, 21.630146, 42.422679, 0.005460, 0.288404, -1.590223

1497934522.669146, 0.021686, -0.015882, 0.005192, -0.320000, -0.016000, 0.944000, -13.893392, 21.687228, 42.376716, 0.005305, 0.288956, -1.589469

1497934522.682510, 0.020159, -0.016799, 0.004276, -0.320000, -0.016000, 0.944000, -13.934498, 21.732882, 42.339814, 0.005131, 0.289485, -1.588790

1497934522.695868, 0.024129, -0.015882, 0.004276, -0.256000, -0.016000, 0.944000, -13.967384, 21.769396, 42.310210, 0.004997, 0.288803, -1.590605

1497934522.709231, 0.019548, -0.017104, 0.002443, -0.256000, -0.016000, 0.944000, -13.987115, 21.754441, 42.311384, 0.004800, 0.288118, -1.592426

1497934522.722614, 0.017104, -0.016493, 0.000916, -0.288000, 0.000000, 0.880000, -14.002939, 21.742441, 42.312317, 0.004927, 0.288464, -1.592118

1497934522.735991, 0.017410, -0.019853, 0.003971, -0.272000, 0.000000, 0.928000, -13.993953, 21.735734, 42.318736, 0.005071, 0.288139, -1.593041

1497934522.749367, 0.018021, -0.022297, 0.001527, -0.272000, 0.000000, 0.928000, -13.986750, 21.730356, 42.323879, 0.005210, 0.287789, -1.593971

1497934522.762739, 0.019548, -0.016188, 0.002443, -0.272000, 0.000000, 0.960000, -13.980979, 21.726048, 42.327997, 0.005363, 0.287346, -1.595235

1497934522.776150, 0.021075, -0.014661, 0.005498, -0.304000, 0.000000, 0.912000, -14.026360, 21.761162, 42.294932, 0.005545, 0.287840, -1.594610

1497934522.789525, 0.024740, -0.015272, 0.003971, -0.304000, 0.000000, 0.912000, -14.062585, 21.789179, 42.268471, 0.005765, 0.288316, -1.594057

1497934522.802906, 0.023213, -0.013134, 0.000305, -0.288000, 0.000000, 0.944000, -14.094457, 21.792551, 42.256115, 0.005958, 0.288301, -1.594642

1497934522.816318, 0.024740, -0.015882, 0.003054, -0.288000, 0.000000, 0.944000, -14.104667, 21.808017, 42.244728, 0.006178, 0.288250, -1.595190

1497934522.829709, 0.023518, -0.016188, 0.001527, -0.272000, 0.000000, 0.928000, -14.112838, 21.820395, 42.235606, 0.006367, 0.287978, -1.596205

1497934522.843097, 0.021075, -0.019548, 0.001527, -0.288000, 0.000000, 0.944000, -14.137589, 21.798508, 42.238630, 0.006524, 0.287886, -1.596773

1497934522.858290, 0.021991, -0.019242, -0.000305, -0.288000, 0.000000, 0.944000, -14.157378, 21.780996, 42.241036, 0.006722, 0.287766, -1.597373

1497934522.871786, 0.025045, -0.016188, 0.004581, -0.256000, 0.000000, 0.928000, -14.154046, 21.737566, 42.264518, 0.006920, 0.287186, -1.598990

1497934522.885130, 0.024129, -0.016188, 0.001833, -0.272000, -0.016000, 0.896000, -14.151377, 21.702900, 42.283223, 0.006750, 0.287131, -1.599623

1497934522.898439, 0.024740, -0.016188, 0.001833, -0.272000, -0.016000, 0.896000, -14.149239, 21.675215, 42.298136, 0.006591, 0.287079, -1.600239

1497934522.911766, 0.017410, -0.018326, -0.000000, -0.272000, 0.000000, 0.912000, -14.129366, 21.650202, 42.317585, 0.006687, 0.286897, -1.600984

1497934522.925096, 0.022602, -0.017104, 0.001222, -0.288000, -0.016000, 0.912000, -14.113424, 21.630136, 42.333163, 0.006505, 0.287054, -1.601101

1497934522.938433, 0.021380, -0.016493, -0.000000, -0.288000, -0.016000, 0.912000, -14.070779, 21.721946, 42.300337, 0.006305, 0.287215, -1.601202

1497934522.951763, 0.021075, -0.014966, -0.000916, -0.272000, -0.016000, 0.928000, -14.036593, 21.795370, 42.273918, 0.006105, 0.286987, -1.602105

1497934522.965085, 0.017715, -0.014050, 0.003360, -0.272000, -0.016000, 0.928000, -14.009201, 21.854094, 42.252682, 0.005881, 0.286774, -1.602910

1497934522.978414, 0.023213, -0.011912, 0.004276, -0.304000, -0.016000, 0.928000, -14.043648, 21.962725, 42.184866, 0.005735, 0.287209, -1.602500

1497934522.991744, 0.023518, -0.017715, -0.001527, -0.288000, 0.000000, 0.928000, -14.071175, 22.049648, 42.130313, 0.005923, 0.287253, -1.602749
